matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4621762030,1259,0.23305695320435593,0.47619047619047616,0.2727272727272727,0.2830487242038637,PLATINUM,MIDDLE SOLO,False,True
4624746774,2101,0.20368570100173294,0.27906976744186046,0.2647058823529412,0.24226606407284493,PLATINUM,MIDDLE SOLO,False,True
4578935183,1528,0.2022080051735686,0.23076923076923078,0.19047619047619047,0.24289286296678805,PLATINUM,MIDDLE SOLO,True,False
4627417633,1840,0.19976651798160022,0.25925925925925924,0.14285714285714285,0.18518616809532656,PLATINUM,MIDDLE DUO,False,False
4588106423,951,0.2704758190327613,0.375,0.14285714285714285,0.4429613534067981,PLATINUM,NONE DUO,True,False
4603243214,717,0.2658723937921304,0.782608695652174,0.0,0.3348630044540424,PLATINUM,NONE DUO_SUPPORT,False,True
4581737326,927,0.2220102063456845,0.2857142857142857,0.16666666666666666,0.20412371134020618,PLATINUM,NONE DUO_SUPPORT,False,False
4627127166,193,0.2601123595505618,1.0,1.0,0.5854483925549916,PLATINUM,NONE DUO,False,True
4578507679,1668,0.19347887723277574,0.16666666666666666,0.25,0.14730215618054668,PLATINUM,MIDDLE DUO,True,True
4626148333,1420,0.21335444822873506,0.35714285714285715,0.1,0.3173042041194728,PLATINUM,MIDDLE SOLO,True,True
4627162117,2287,0.200627583039951,0.2,0.16129032258064516,0.29637803095087034,PLATINUM,MIDDLE SOLO,False,False
4627412095,2136,0.21939814682004646,0.2916666666666667,0.29411764705882354,0.2297661113915531,PLATINUM,MIDDLE SOLO,True,True
4627948875,1472,0.18459175295955932,0.08333333333333333,0.23076923076923078,0.17036612726144446,PLATINUM,TOP DUO,True,False
4627766678,2189,0.21382212757326843,0.42105263157894735,0.1111111111111111,0.15762070454372284,PLATINUM,MIDDLE DUO,False,False
4558334469,1501,0.17565147196084863,0.2222222222222222,0.125,0.13678912246338853,PLATINUM,MIDDLE SOLO,True,False
4624016404,1503,0.1831537035765772,0.1111111111111111,0.2222222222222222,0.2542128487543866,PLATINUM,MIDDLE SOLO,False,False
4626331703,1449,0.19695682590445732,0.25,0.21428571428571427,0.30280840270817566,PLATINUM,MIDDLE SOLO,True,False
4618998857,1983,0.20448258741754735,0.36363636363636365,0.21875,0.2044251637383087,PLATINUM,MIDDLE SOLO,True,False
4620230765,1094,0.1820059953009803,0.14285714285714285,0.25,0.2519319285503146,PLATINUM,NONE DUO_SUPPORT,False,False
4628606064,1955,0.23564855748763794,0.4,0.1,0.3028122326775021,PLATINUM,MIDDLE DUO,True,True
4564295856,197,0.2047974198750252,0.0,0.25,0.15715795034337032,PLATINUM,NONE DUO,True,True
4628457194,1848,0.24132523688776192,0.3548387096774194,0.11764705882352941,0.21987379941925397,PLATINUM,MIDDLE SOLO,False,True
4619127045,1934,0.1785464969477327,0.15517241379310345,0.23529411764705882,0.19058034185373143,PLATINUM,MIDDLE SOLO,True,True
4619222349,1361,0.24981673925229614,0.41025641025641024,0.13333333333333333,0.348472086963388,PLATINUM,MIDDLE SOLO,True,True
4608633696,911,0.22781158203944607,0.0,0.3,0.30611150822015726,PLATINUM,NONE DUO_SUPPORT,False,False
4611094893,1588,0.21708272611995383,0.4166666666666667,0.30434782608695654,0.2567391453460457,PLATINUM,TOP DUO,False,True
4567316848,1143,0.18774910845395426,0.16666666666666666,0.09523809523809523,0.2223574906903466,PLATINUM,NONE DUO_SUPPORT,True,False
4589717374,2166,0.23455220390506254,0.2903225806451613,0.14893617021276595,0.2772871406483398,PLATINUM,MIDDLE DUO,False,False
4589565829,1723,0.20913762244760492,0.16129032258064516,0.10909090909090909,0.1998341865016244,PLATINUM,MIDDLE SOLO,False,False
4621469579,1770,0.1984157876299093,0.2,0.12195121951219512,0.17611631993347016,PLATINUM,MIDDLE SOLO,False,False
